100
1000
0.2903639974442008 0.7703618426295643 0.25907538526555496 0.20615264574303538 0.9346170986179574 0.5096311706713518 0.10173866292015998 0.2178050124523171 0.19175712249223575 0.7942605856519577 0.9852673032370367 0.19866765002779574 0.6125508610239543 0.9925891492158467 0.6507775389428541 0.054150647669037544 0.7203407205746976 0.054481962557245356 0.9525024322201424 0.9996801799668552 0.9069843533825604 0.3342672630499771 0.78283898477962 0.36684739864734084 0.7982022664270092 0.6417696456993045 0.29695360190590503 0.9900358742298598 0.6493175409098392 0.4930551208546343 0.8771534285752561 0.38235478680679447 0.7379093571511559 0.21730488638374867 0.030504575919921062 0.8420031279705804 0.2201014220115458 0.36780141126112154 0.5454487413602066 0.09593259235666696 0.25826477191716835 0.7659177373759196 0.19496937791108115 0.4300541673449756 0.6320344262844266 0.37760659833031773 0.1620163485217765 0.9389011648680301 0.21014574321870794 0.6864208865738957 0.7021562789325069 0.81110775010502 0.11553006187380366 0.5881342099371214 0.5990474933521862 0.7497752697955143 0.8913238408304403 0.7627028770638286 0.8651171499679889 0.3006516011231234 0.03153559129722783 0.6766960412744027 0.21563760177793467 0.2436541589435488 0.6070516731985333 0.2200947650583911 0.6141299660580383 0.2695651336429833 0.8201607983575017 0.8528464628551442 0.9798147995228015 0.7838873000701098 0.34883184874348216 0.45156748960490656 0.23131335795656272 0.311279776166721 0.1639212036222829 0.1826512316059259 0.9374746833346476 0.3335233241321821 0.10456487416450344 0.2875573597738622 0.4535070173915122 0.4504733407263908 0.6857747916106239 0.06501344935564901 0.04625622326130463 0.07979817077167684 0.5217255132040349 0.9482039926893512 0.7526144855346895 0.9405719673185976 0.4446878027547464 0.5473826081928359 0.956480986791056 0.29430709432505664 0.11228797690028913 0.018361370595956106 0.7275413512389554 0.7977610037896571 
0.34150602542731134 0.8896940665430272 0.33279431981307717 0.31979753310991976 0.768984399963709 0.8666052961257931 0.8932378092593619 0.7370865070932772 0.6005585185162906 0.13901015712517062 0.23289346151940504 0.7465074643231895 0.7596459076085276 0.2836942665634056 0.969629450181905 0.19382203529541675 0.25362815173409214 0.6359620617660053 0.6447778872326826 0.5608799186041424 0.1811105626073295 0.3354647642471086 0.3527290279209644 0.8351835928265131 0.4423490444572249 0.23221219079494748 0.057340788646518814 0.3323673464400432 0.7035691167574716 0.311163616977045 0.6794686329532541 0.2647499719143859 0.3679884068375415 0.8420545859347717 0.24347056429746938 0.19903294156773021 0.2496672465883868 0.5134631174320876 0.9114583919333978 0.030872330342437748 0.8447654616577045 0.8499228592912136 0.9698700139236367 0.03599164386712861 0.755688635110999 0.21697043188124054 0.7142077248552591 0.3578303524345796 0.22296413975869855 0.9167309989525042 0.6147108591416793 0.05937869174030286 0.03342215653018188 0.2145887873248168 0.5306123395502124 0.6638988899029424 0.003651430410437917 0.9308853883472549 0.19311524343504083 0.7008011786085699 0.49285341484914136 0.14158545750403262 0.46689278815161284 0.16741466356842039 0.05037689251217192 0.6457233907814786 0.787291369594399 0.3749704157000505 0.9236488958271614 0.6950070378528925 0.47917906908652386 0.39750119530249783 0.3148783689643905 0.24050504148772456 0.8482068213317459 0.1895986481042795 0.061019089238711355 0.8081345575918797 0.7195131122350175 0.9923969907535471 0.14233619773508432 0.1385321099680088 0.8533882517255497 0.7576111966401173 0.3692101442732315 0.5455231629054302 0.7881035182160862 0.26029886739501673 0.8641380789128768 0.9224624452853528 0.8729251852548333 0.06085012912292176 0.3246506773564467 0.3879300399465726 0.30194610882601103 0.29891447667079607 0.09119902073055086 0.6053636430871353 0.4849775345432875 0.4955133337190787 
0.151678880992006 0.8751536707296356 0.9387804955495719 0.11504572721225059 0.3617544092889491 0.5254409015710179 0.4731228414728732 0.8167981362748934 0.3595793250476831 0.8981397499115946 0.5922666848163257 0.5141739141653713 0.04303837564282531 0.8353220880629316 0.25605122553861226 0.9675583499629855 0.6906563451151407 0.8194810764747537 0.2326831703189738 0.4401574197604967 0.7184741804252484 0.5169843147568871 0.23413942467554816 0.7728844711119003 0.018465138120524194 0.020609119258714004 0.608866114635758 0.6745252733768785 0.7624918271737738 0.6263492741710782 0.6131515254268816 0.3981032005174122 0.37973024439523007 0.4544482740034018 0.1874557445529118 0.17843748738760168 0.49055116450075886 0.6295375214696467 0.383986477265831 0.9517757078430427 0.8290812160388321 0.05681501514383813 0.6084167145836017 0.9418324484639927 0.8806764910519904 0.0626408518345497 0.2449200721212531 0.6327734455402292 0.5772070559077692 0.4801450072350033 0.8609386972754983 0.7243154398410901 0.31192286770488575 0.0206159861609706 0.27250489403301514 0.7158923323370827 0.05954208102859615 0.5641623123444925 0.14343106602957134 0.19232998386943279 0.001525234584858981 0.8153923023711915 0.294505886058149 0.29142191907908443 0.35712503023132747 0.5725252067497071 0.13557311404583583 0.7719244227604007 0.6332727962059851 0.7019096687653723 0.6165531929673258 0.0448531881062848 0.45442151864071245 0.1666063782910847 0.33210637138944377 0.557428946541479 0.2201917615361757 0.43548275637194167 0.9297155267747007 0.7392887794612474 0.5200539003985347 0.8979591360010596 0.9187657708684979 0.6852940629222817 0.0854037019014533 0.03809546605701375 0.9124201070237532 0.35879185749020825 0.2533873124291075 0.6484247195983244 0.2657935976780691 0.6853571974613313 0.35811354374798365 0.4244998980495639 0.838209117972127 0.9228753951289459 0.9219955439583362 0.6608114524217684 0.770862165678775 0.21897986154901872 
0.857390150192314 0.6818036527297704 0.18213047218814593 0.521018141541065 0.7515934943006765 0.6920505437979433 0.07663617335679429 0.37884851679832865 0.019273844401753837 0.5942242233351218 0.9502501982396719 0.16675448791845116 0.9325356184939687 0.003199425702894221 0.7563567010407811 0.35346432408401307 0.11635761425590663 0.4148777745990312 0.16762286049681807 0.8279361267494975 0.060612813953797695 0.2385474172047083 0.7974037631101566 0.45444455867784206 0.7064986192616165 0.4012029740173284 0.9144793591366365 0.34228580219562743 0.6733206845480818 0.3297462360438881 0.41409929455524963 0.06092296746137549 0.2041682056324322 0.08382824378009501 0.3797171980215517 0.9935283085229548 0.7970788453416883 0.7472717232701881 0.5329064195308587 0.36786624656506217 0.6944378689271792 0.344096134533987 0.281273413951839 0.37746383546798135 0.0886252620125928 0.9323949644751277 0.7047814551570026 0.0028181616054197 0.8393986452974939 0.7514321505449324 0.1890688943125728 0.5793477530868845 0.8833535194276 0.13937766462686807 0.5520203616491188 0.38885231019659716 0.09761004690994057 0.42908663041377315 0.6298240392856799 0.6011240801710177 0.8999535443367938 0.11516240994547366 0.8673549294046979 0.9589203485467561 0.3720442557266642 0.4577585515570647 0.9090117858844939 0.249849774991584 0.9498831039222444 0.2269734175869368 0.22393406654881964 0.6974395215467144 0.5373331488929458 0.9854507618338613 0.8950938292390723 0.610649085846948 0.2219167304646258 0.30756149195982174 0.009187576179950918 0.7492896297520898 0.15830913733239715 0.2937032880857381 0.35942645104589876 0.8978644741946142 0.8724891218704532 0.1681476689623974 0.0153948295559585 0.5364782045447679 0.4916266246116918 0.4001226578946331 0.2900248787876313 0.2642053503773 0.8551917727935193 0.5769266877800889 0.6246983634948434 0.2321446848003893 0.2806879057650372 0.8748332350365269 0.5083725389345788 0.4425841986412068 
0.527104940068604 0.7869144620698292 0.6318347364433793 0.16294323058525828 0.9859156452581126 0.5829284620194639 0.03284911985141703 0.7977163313874761 0.3509031705517939 0.20985426758889036 0.580396524028885 0.9187865009061816 0.05631609726024467 0.29581373292415536 0.8635533042440385 0.5207130505742928 0.7900392651273547 0.15655098409681145 0.911233538983887 0.09418610611205169 0.8477370176498866 0.20539168533296348 0.17421746559875506 0.9488358849202966 0.052376620343033586 0.32101287499240716 0.6874355302666915 0.12068992909786413 0.3057095129292642 0.38388694352551056 0.004089584481304476 0.513698768408083 0.6460883644524943 0.8140968464592796 0.946284514449667 0.3434774389100834 0.3517923320422953 0.7254185172043234 0.153820630231705 0.3227411901710959 0.9429829395701572 0.508642215386548 0.060416131050844424 0.6426293852743795 0.6492600573377689 0.32063289578265375 0.2984103333493414 0.7959512158014272 0.39509774481490356 0.7150949521881231 0.8205554587826301 0.008236389047389103 0.3781566125350384 0.2827948864746608 0.9094469225409215 0.9627618064915555 0.34084452738786797 0.710124216018495 0.7970178139768693 0.22163084810019662 0.9713360670140978 0.21268326958946226 0.35958438179643304 0.9168680537045646 0.9545096881860208 0.18251439150041282 0.6091783219976279 0.8161782635242303 0.8133020950315923 0.9068729307050433 0.6176276994304453 0.8522569972985246 0.8484397087666113 0.38372433676244433 0.3018634078371356 0.7680107014686524 0.4685910137768936 0.6588815696697778 0.9246520978667404 0.2150343519487038 0.8696578606438031 0.23629334995839002 0.9108514456635942 0.4992319647778236 0.8650417228763727 0.1838405336491279 0.38595718733758055 0.4777589995565217 0.9838834811743117 0.3443506754672728 0.5803112617535101 0.007927475087723845 0.8375459754083334 0.9645086962457953 0.545602195048294 0.007971884233998083 0.7019315077667825 0.03239129669326446 0.8819581702341459 0.9169390753128129 
0.1280983218736672 0.6532118430789401 0.2471934579605547 0.5132708679588175 0.6926760196934779 0.30120434764284665 0.36635826748181344 0.5779887817667828 0.47184881125876166 0.8593268625393045 0.3275517196091995 0.5612831786688287 0.803783063240438 0.2969417748446319 0.4051853609706526 0.38246938935468844 0.610384770107857 0.19341858884815888 0.620810342338719 0.42460053126559205 0.43276438884382684 0.6512124777242273 0.05800020799749883 0.04366576514707632 0.8857080743095578 0.13368930694356407 0.8625139840554893 0.5184500543395718 0.22433179322443253 0.8962002903371304 0.5587373289892605 0.10054506286132348 0.787654109860475 0.04643090457177734 0.5059201922117138 0.4637773728649608 0.5319044214807612 0.32341291193291866 0.5271113226555532 0.758602976223569 0.6025738392638574 0.88397143536731 0.15435857329310287 0.8667504058116876 0.36221160668947616 0.859324921541344 0.954374425866946 0.16911009760832307 0.19377253738688993 0.5574483950022822 0.40970404057067555 0.3960086235502783 0.8762385135518536 0.6385874124712236 0.4325773281829771 0.38696604522985545 0.525873117071372 0.6038013646024383 0.19762924058472675 0.39481637245729173 0.20899511189701647 0.5515276684900033 0.643132717245159 0.41370459834504003 0.1361423890343908 0.07570618365586324 0.2801961261383329 0.3649027408591641 0.24812910606148686 0.4846066050992449 0.11028333685309333 0.4646713801081148 0.39227155801838964 0.0756794399852635 0.5785804987521216 0.654364068193957 0.12782115934159066 0.7342636977069465 0.4388101316048174 0.2725491994080125 0.05347031396650781 0.773112541495052 0.35414139323279015 0.8734869469228154 0.06606513039624073 0.9478068969581724 0.6963660916836777 0.9007674862311895 0.5086946281779882 0.7319835560188972 0.854135533471258 0.498040281661435 0.6726956195950977 0.0664926771773442 0.5174443722370797 0.38375000047661323 0.6362992964461107 0.15324782661321434 0.3400971640768481 0.7273502292809663 
0.15307609477962225 0.7098321909179656 0.4908752507175521 0.678956059546282 0.7715176783032403 0.560779167540075 0.08890194056859879 0.5204619579682256 0.7830167133502243 0.42910402672320525 0.9979265418184614 0.3332893729108922 0.9970702889752623 0.29871573519565964 0.17285739967125313 0.9208583482885895 0.712771344791435 0.2633182738374804 0.14245591082467546 0.5680538140048851 0.4319791099614433 0.9603370866198239 0.8097836413536404 0.8318608757572039 0.5315900276104677 0.09401897041489948 0.7722743230240624 0.24927433610226246 0.6809868263168241 0.9708452468741631 0.09438273295988031 0.2042801754312059 0.2576107089289491 0.22684522691897713 0.3885755811191466 0.43304554794539074 0.8849140174202881 0.3660506929365691 0.2400260692145607 0.8184401851676335 0.8195630921152367 0.23925990558400267 0.8740531981607218 0.5869952902846807 0.7042607734123268 0.49664506639028283 0.0737913524221876 0.6526785353756128 0.634970436745388 0.48718755642009526 0.5228047648477082 0.8508962524909551 0.637679224943437 0.309272375928311 0.21308547816599 0.20859572892309564 0.6569485461345879 0.5080299029670144 0.06409262349573708 0.35809474869598157 0.528941711930391 0.08837403992845794 0.259398171489992 0.3256715649692926 0.33264095794046844 0.15626905132535107 0.4547183328235319 0.5067484289856844 0.9363753121072728 0.7084726235324209 0.7481099981248378 0.04078324782398102 0.8447079888825666 0.3490664260511427 0.27378314802807524 0.5924994797751185 0.765007273812793 0.9148898824925029 0.03313167295224062 0.703919264150594 0.6716043815606387 0.9330413959423182 0.9667160320148079 0.6751143626033952 0.35208772287224654 0.803029244471643 0.7389280798898977 0.7282570283615342 0.59643970564761 0.4123231966110996 0.18855994824900402 0.17692234420467168 0.7106237356225051 0.017576895973009155 0.08478217109485464 0.8816802857519314 0.6814559743570118 0.6026090099985772 0.7189571465297692 0.07412052877611663 
0.7357556026420354 0.12399974051543816 0.30908586175451624 0.6464320081663288 0.9563934278046107 0.6783012849666668 0.7306977930858499 0.7070969450307434 0.1876728950074218 0.20750788069138693 0.011120121182593312 0.30983066021368555 0.03072328495587462 0.9809257083596279 0.5414861952288765 0.7970253484164228 0.1827508843564214 0.463627738010438 0.9779948045431515 0.39564378378746323 0.13775633822650402 0.6194779966017736 0.1858392599812595 0.48990331980914237 0.283099321047131 0.2754587759632745 0.37509455578017803 0.9380212010388601 0.943287251646524 0.1059051485225545 0.6123554997576897 0.2786309534342235 0.6666879986993054 0.35732373673517914 0.06516527600067645 0.978110324903659 0.394134212466027 0.3244105681498889 0.7932025765952289 0.5701256652513592 0.1131575287601575 0.49976980800382675 0.9949806379329501 0.9192494395549726 0.5025525846121885 0.6536662809183431 0.8867874642477872 0.7938761124144871 0.9375433525014162 0.4034265108149261 0.5007640254523353 0.2115701210815536 0.2162432848674184 0.8386117970514817 0.12376743056913819 0.6550901061494045 0.6599318189987137 0.29776829696364027 0.3939736137379094 0.03399279530665067 0.04069464167691195 0.45933554096863494 0.83479971854942 0.44314419232471636 0.7982510252770488 0.23729168167316095 0.5400648451215099 0.7695301843764744 0.7577496954088582 0.36484578771138276 0.9402831987836543 0.7030045304609888 0.6902366213089511 0.4398177981257858 0.39976666684654405 0.8066578829158819 0.21886218752997566 0.9123066092202382 0.8702955713298487 0.3144118855985829 0.19791271388388088 0.1606704414440312 0.03661376080413681 0.6697801819703442 0.3019897417809715 0.7824735822582115 0.9329364064578523 0.8315692448537659 0.1922624304933238 0.5079789013070367 0.9982490322562161 0.5767947042799676 0.09541715855725608 0.5321468136569496 0.8429622287303971 0.3401163985382901 0.6655256114818104 0.7439383756044509 0.8070408894119523 0.15441951242783236 
0.16911387594460636 0.6911468954176331 0.6332981075533904 0.8830033756944503 0.16861217217724378 0.37461068407214726 0.925271189211785 0.0285418100487983 0.34557805308625533 0.2634672328479354 0.3873100585455128 0.621953384237219 0.6069817047074844 0.08747733793463497 0.7262286457124194 0.8142173655814666 0.24117592667041965 0.8768423100018641 0.8282063775491529 0.6746199726451072 0.8272171264881099 0.8495583445182887 0.5674001838258119 0.5958913610977553 0.9843103559108302 0.37898087459006224 0.023519269392567432 0.3724711748419378 0.5169716452490225 0.3160731720863188 0.7760495021189459 0.47390807172153937 0.713961008368721 0.5880667959077226 0.6183375533428643 0.29869987165633327 0.05360716340714844 0.014192242339504557 0.7204925210596276 0.96328373371772 0.9779771784783918 0.5206845496347425 0.148821002332862 0.5309111508017904 0.14271964329722142 0.7902933936576598 0.7220537250264674 0.2032038396659691 0.11934474428449504 0.04214772734019512 0.9600553176261333 0.9695166668768471 0.539605466769498 0.4544434293445465 0.5058332751425716 0.914209631347572 0.5109060018465071 0.7167981705739124 0.8561068362423353 0.1271162293551994 0.4834566401840076 0.918307348327695 0.4531233682807779 0.9851166457489733 0.5550580688007342 0.27415476745661504 0.5203895091248796 0.6056504081160143 0.8032307626859773 0.786901852348193 0.0347707109754164 0.9978193333848292 0.8921456436986702 0.1538419627251706 0.25831429620553314 0.2756004557347177 0.2820563916490897 0.6163698187123001 0.8309088368552662 0.8526709118888495 0.27082844175587006 0.04120108288928592 0.2185401168413028 0.6070232596989693 0.7189998493069965 0.6280263623372118 0.612321072103558 0.6147056590897213 0.6492214180639816 0.04466765406795137 0.0976619420526148 0.1961965234747255 0.6432088187562447 0.34609080013537297 0.00813603396012208 0.7476989775878631 0.6358355672513766 0.4599338551661849 0.5678761277715673 0.185675124344854 
0.27141588640165626 0.5448400825243372 0.2656194308279788 0.517407932184046 0.5600781228807727 0.603708357836297 0.2613088664844123 0.3687201954121463 0.012441616738271266 0.3130963970807811 0.763323344175416 0.15374908088361905 0.717171651445366 0.3061721304563172 0.416931874142361 0.5727628970390335 0.8208533526629874 0.5781924609222195 0.6358927783860799 0.16852928257727928 0.7505832053564925 0.31964955002923323 0.2086936586855178 0.8239335062043918 0.7803410531477852 0.4836640350331298 0.8235963660561205 0.4926000822965133 0.7768251532302975 0.4643342386059085 0.30010118208418357 0.9505452883897659 0.1723795569001596 0.5216280040830915 0.6258708231988463 0.8585246179177101 0.20892736545018842 0.432624245371132 0.5035519144039414 0.33090646247830935 0.6826802395549944 0.030623749032595238 0.169609692719345 0.6236338353141179 0.5864403203022224 0.38441578080426786 0.05925228315469111 0.7601449728141519 0.5208708243163568 0.09828112910430298 0.8436159379345028 0.47754751342915047 0.21795091944522516 0.012622200039602793 0.20508879105633282 0.12140255222630181 0.6000677517115657 0.6609893377945019 0.5679398372153345 0.8315214612632568 0.16673704501506792 0.19047197033927443 0.8973033978654903 0.7562094409978192 0.38931187311460413 0.8580268167902646 0.2377916526644167 0.3862405476080757 0.8264931938450918 0.924361167148252 0.0221896648440576 0.620521080893976 0.38377239653640494 0.9323725691030792 0.45913853139126404 0.46671980581855443 0.09583177917007313 0.16763175711863154 0.842722223432632 0.5891526618490501 0.7204432045673759 0.6973117940536151 0.5627777356641798 0.08339294458939528 0.9029220563651116 0.07314449627083186 0.7408693181695516 0.6892663059358952 0.9104238988571068 0.8513582614623205 0.1465411737867397 0.9672661504101596 0.5362536549120349 0.6251694942201599 0.7720856042554974 0.40217891275611495 0.5588732858729227 0.36851330934623006 0.6788309227793443 0.8937741403606482 
