100
1000
0.7170517294680937 0.024652817112201353 0.3655658592528205 0.5092003835279995 0.8504754401164571 0.5412183636410928 0.5464599632582914 0.9607958790423875 0.09231382730712945 0.6425107961835936 0.5069185775783059 0.2835524916970831 0.4516352111041708 0.592707229744482 0.6240997842321377 0.18553178489848898 0.2628097121031667 0.27867112440474195 0.8227778833163025 0.5473198110025194 0.9361768627422498 0.23951698086171225 0.21463506099218843 0.8597356474597679 0.18809243530916375 0.8257052581161151 0.4532393568505776 0.817096217633053 0.17035320889523853 0.7522460086299839 0.1241764869245503 0.2799797975034094 0.90608707185519 0.2105430732044713 0.3525993681933316 0.5448166940224243 0.27418355865689326 0.046182579843054405 0.5806389535101313 0.9739667460091684 0.2971883073305205 0.570628504761547 0.04990392520062248 0.8865668227562776 0.8040612349559332 0.9776457786515929 0.9857029561712533 0.8936814315664544 0.15144442223733223 0.3341258193411608 0.947092075087758 0.3753769705272759 0.3211575031086189 0.7606081993542156 0.43611041775278125 0.1990064917560469 0.47037018135001885 0.8017195462445477 0.05074479869944715 0.9394890479973778 0.2880236923612225 0.40454329089491825 0.9551426870619618 0.4134534863893561 0.4022302903771592 0.24522112510149408 0.3440266383686037 0.996199071560855 0.8565998231346933 0.37147559344873593 0.2878938985089552 0.4373724062667379 0.9343480406009628 0.2638334983568864 0.5420861978632777 0.29526475842935296 0.9734691879360862 0.09425675335861228 0.07868846413927522 0.6935344370117608 0.8539940043651686 0.9671766776566099 0.9157125232772986 0.20012954482802892 0.3780745473490905 0.24899558153887835 0.3897298263437211 0.7837279200655567 0.46112980064890974 0.9642515086837495 0.7292072130632041 0.037607782334897255 0.9213568887999165 0.7967377294455661 0.13062403105808074 0.5191146008380013 0.3601132733907427 0.34632379929487833 0.4831474269413142 0.3625041415672974 
0.8247321935589683 0.7482312183077643 0.020341601818977706 0.14231499175320672 0.7522794103088997 0.6568807834037604 0.6980396067094421 0.6164555156766212 0.2715500607521233 0.6314084243332865 0.2500645840134652 0.44841062400909704 0.6819853047977004 0.31297891483479745 0.3069722421550687 0.9908879827911538 0.5701384944008145 0.17455745865039862 0.8507063886707801 0.5737756597450633 0.3129456940690104 0.663817638760628 0.38338566447997835 0.23942497715922129 0.5605849801452121 0.8856043670836165 0.016909691602454258 0.8868295665465249 0.7939164197322148 0.68252657676726 0.9023998470342507 0.4690107110222941 0.7359392515539597 0.38547913719185545 0.06871875248570913 0.2783309247908986 0.7758044954771652 0.05908650582859465 0.5558446502249197 0.19860355365664384 0.5839543991156385 0.4889025093993902 0.03362132680940766 0.6537900504524821 0.6998639848457674 0.03930864959257385 0.32080985048766764 0.5546480003492585 0.2518249096771419 0.9958331243832855 0.523895280192936 0.2863216793743134 0.5615600529710729 0.8091047720102746 0.9871819951253481 0.01532541180013769 0.44206932103076 0.14571765074742715 0.4485003477414714 0.27480235971169564 0.8215848802173772 0.8951034077582157 0.9016020932338179 0.8367516408625604 0.20125345525184823 0.731042111469478 0.6654546461843179 0.7870181557112573 0.29325170543352086 0.1335385996406958 0.2685504005424235 0.33645900590558986 0.16102500405149855 0.9556662370508263 0.6195675423299696 0.41527251883826666 0.543697975840056 0.7066957016551622 0.8255960328993506 0.34614379798412254 0.1337319188948134 0.6386892424004937 0.7870391499044226 0.49070198610232885 0.6350180468016221 0.7766896615212415 0.7765342934572312 0.5729243871555625 0.1314306623695004 0.9485141638730896 0.6759795779148184 0.8689634130490095 0.9083187227191405 0.08792958892397429 0.12471585304188482 0.4224415014836509 0.1831526691238693 0.582982294569188 0.16567864186713177 0.27545354459901084 
0.05340282158306153 0.737883615986805 0.9424510412697477 0.6561706576195846 0.22729737853306042 0.025866895700243364 0.8501779864385486 0.8639542524079233 0.13187045727974078 0.787544227227811 0.7922663779182663 0.3247384775697134 0.40163627727376583 0.3448506205544729 0.5241232933916865 0.42841247568088003 0.4204292523458615 0.06735380681156433 0.2302905133265145 0.020509231612245604 0.9628662388945501 0.6342674750777414 0.05737914917683595 0.24524634052135397 0.9084274928230813 0.00878423522378069 0.5793445649652185 0.12824354123960424 0.20362872769619933 0.7298603803763317 0.00967475219308278 0.7103712916617543 0.8343680398501245 0.18274910338258432 0.7643248109493618 0.58852674691267 0.40024111792197004 0.056913752820336394 0.5310550634134075 0.9102996831441826 0.0745450548208002 0.2727892415600184 0.43764605032464443 0.9599262372908366 0.7868517496399756 0.8777007878163308 0.6133652485982921 0.8665550397843317 0.6925099035905293 0.2671148570720664 0.6878416650075275 0.7405879588985724 0.8717542368328874 0.1352741003346163 0.14037838214906706 0.7133595347523846 0.8080133882341592 0.2547029122421136 0.16424483787789823 0.7906219908278377 0.13060110579859074 0.8281483215318498 0.6919092241900491 0.7458739002742099 0.9738222100149997 0.4895754427609331 0.6818476671942747 0.6365851550075694 0.5199892980628428 0.47718355656769496 0.7322541735678861 0.7405581025645023 0.2088926994246525 0.6898388943447127 0.7303265638948109 0.8644014563260806 0.04970864487999793 0.3444491656361067 0.39333277486017515 0.5424692068552123 0.8025567702917481 0.7868953341291974 0.2949093863932668 0.08109085491638779 0.9879458101484752 0.9060086058680835 0.3129235167768609 0.39276699382090685 0.6004863250496225 0.37301315548316205 0.6552373994303266 0.8648280159633718 0.7308024009622109 0.009302408460919454 0.9492356728064072 0.5938733968310053 0.9171838824344695 0.5213760633460942 0.12755628545001152 0.480354475252022 
0.6875729463920913 0.3553852730808126 0.7620496525682837 0.9084712213389144 0.0076118625327351586 0.5375552525266477 0.47261916031092843 0.1640000233277088 0.043830639844004704 0.7690446593261211 0.09805548118833263 0.6949284840333764 0.20141661264825084 0.6354719618128706 0.0030914194906472847 0.6338961176634219 0.6366760248091625 0.6361781194345467 0.7052202748356564 0.5738949148341964 0.4658374171760239 0.3231351645287347 0.46428616045560234 0.5971133498366401 0.12821892096473952 0.8883085041213366 0.5140795352119739 0.784344591971277 0.4375847500195712 0.502908505985213 0.17594974400900965 0.6140084115788974 0.723973508830568 0.9696529098600918 0.14218743152321422 0.65244586261674 0.02533634676406693 0.7233430946785477 0.19597221781444485 0.34007814805957515 0.9449649284426203 0.5598606011573127 0.24286609500956835 0.5707758504098394 0.8999527707139203 0.7601416082504436 0.6235000361374872 0.34480954755597604 0.335668487344682 0.10153322526669195 0.373764838682758 0.6665783155706533 0.15020167992425226 0.7429984620729656 0.959346930412602 0.805823056872656 0.028590201650339764 0.2540506653095178 0.43990672222836447 0.7089521573060621 0.12349049314151239 0.043694418104681554 0.36128248139550756 0.5611762661741344 0.7001213335307127 0.7546550045097618 0.5973043060034221 0.6050668880711709 0.43911731381887176 0.5844275259451537 0.12443142785954886 0.6060081751885967 0.8308753672414955 0.5036895563286157 0.794821915883244 0.6296384757829262 0.6898737450099823 0.05304612234783157 0.26964817719570977 0.09175363382616031 0.4623364640742812 0.004230061939694885 0.5755925251749768 0.4890687858999362 0.05176154190710558 0.46269156102615516 0.6333591081729826 0.691647744040686 0.29240914344628155 0.22999607267523803 0.04473404050655072 0.13860010525896338 0.7731433148027844 0.43207097704813513 0.7179475507325752 0.3422892986376993 0.21514241264536127 0.7683107312035355 0.5923286080028428 0.39226297533853394 
0.1027049551264636 0.6848382311702883 0.020890430350061884 0.8427734495785697 0.9640694904386452 0.8869590870212962 0.6537954848980627 0.5222773729553054 0.371237633041439 0.9241716776654437 0.7529763274517275 0.5510581129044091 0.4901953225388548 0.08381221978338427 0.43329316754486125 0.2623037784740325 0.3764338826557867 0.26245777216217325 0.6006554186579933 0.11120399162543526 0.40525158803912986 0.7532497489241621 0.11305011237927587 0.3074649081588732 0.40800901798715217 0.9084430981640866 0.04645521110648254 0.6670352886635694 0.7799320294991787 0.5665549607315334 0.6382759175722771 0.034246935586405125 0.7093871071993514 0.6981956449387887 0.5989760456955079 0.9421735291540999 0.6700459406829838 0.6042037153317756 0.46123461838021995 0.03177823220131615 0.6304947743721004 0.7768747590390888 0.7336665056246839 0.7186274692269641 0.9252601040888027 0.6221854023005822 0.3547931948561298 0.8959317751574386 0.4405701414494372 0.4665071963158258 0.9094089287309343 0.6064516648072963 0.9780542409398392 0.7264685136302012 0.25866458158601846 0.5138241704631993 0.7186058368777002 0.7899628532591173 0.8390262497631442 0.916229189997042 0.5295991356172264 0.5722597828498914 0.8018115857552136 0.8991553640923534 0.36825328940794966 0.016256437569534876 0.715289196685405 0.5426794278834367 0.336623123736011 0.34793310044134296 0.36390789637206455 0.2845641211965817 0.1408173244848745 0.054260149569079985 0.8576807609604126 0.7249658304900154 0.9410612682079669 0.3698556429417581 0.3838534316964404 0.46012988672705635 0.4816265601554146 0.8167689649643106 0.28322792924052465 0.6758147586724116 0.9521808599659696 0.01992731129525216 0.8804831035699043 0.08074744626136154 0.4876413516641954 0.8060195041752583 0.43830751198193263 0.12443542662309515 0.6353852715402714 0.37991753860271116 0.6488189941137187 0.7290502971428071 0.6501699557377992 0.5578032085908926 0.040478523349670836 0.30543239742364736 
0.10195653352942069 0.38280832049078306 0.6822353527333761 0.7042705965230898 0.7191963107988953 0.7483735950989392 0.05633600223709223 0.26836439972137005 0.4858311259022997 0.9914668726747405 0.8444080696247956 0.855804594167282 0.20940132070334394 0.36792146435700657 0.7251620539760404 0.4501928529176048 0.9240205296279141 0.677340045656067 0.7748792411013185 0.6685985372579755 0.6356643572324526 0.7909803924688482 0.8818222241480791 0.5519711528470063 0.11961478314839602 0.404860294011291 0.27913340720296664 0.8185214875508332 0.7859287981461902 0.8814605483336813 0.3570032118703488 0.18492910236626825 0.9141187434935804 0.46605421586186035 0.6285166850041946 0.5735531813125617 0.7191621005825569 0.3205924879525751 0.36501471043112854 0.9657956671764151 0.18249536398836375 0.12069502533827714 0.6061698045377406 0.35329117070216476 0.17553352132163413 0.8982510166542622 0.6071118695736555 0.7877591554762035 0.8200663564749835 0.5678323474273022 0.1496637479917483 0.3484508372458721 0.7266717764714605 0.6357905449285874 0.5892758736579834 0.9117229918500389 0.8303131603096071 0.12315268009729652 0.7684187245554381 0.29296633421117124 0.8670312187807755 0.3666720220730958 0.18037872969351365 0.6252846531413427 0.5429778309294218 0.7990553585263841 0.3238571598556872 0.9581429562629379 0.6490491266578648 0.6237481046685864 0.5777743389950606 0.3467665350273379 0.5291407217786064 0.8731905364406288 0.579716270256394 0.9177900147561538 0.7862691773139867 0.3878940047643742 0.18549534105854992 0.8227682724456942 0.7143877548740032 0.9813959116574158 0.7941034582110273 0.8658945027742537 0.8662796099238874 0.8472999979725078 0.9781296405042965 0.4967138405705015 0.9862865584347639 0.8731434501916521 0.7525184500891818 0.966272609814921 0.6136874856349421 0.3059129745694821 0.9907432093754482 0.4121521245028995 0.24115597107501507 0.7894542599006388 0.544049358844928 0.14457448699543918 
0.2961974476276761 0.5300683807107309 0.34727302153593 0.19060707355712025 0.7974770216697186 0.5306909621323703 0.5863627071595051 0.46798324669924396 0.16731272102642736 0.23544088651671669 0.37618035884516887 0.35213560209704586 0.43361292364205284 0.9301659813544014 0.8479700728838481 0.22135221493262003 0.7252520744509234 0.49409522203306944 0.7905343056323875 0.12345574022331074 0.613275767595741 0.8170201483926641 0.0877523033879003 0.40195019095800655 0.8482277694765932 0.26339372652914683 0.3538167439898796 0.7959182601978216 0.14517924849327757 0.6808600922938374 0.449547116570735 0.6059437061462076 0.01936428259013756 0.493859950238694 0.017565189246640744 0.5526019272298711 0.26477874420814407 0.4396308070315553 0.9884639764374547 0.09956282377967818 0.6438701938977787 0.03475429435176047 0.4774031717809587 0.6004538463811423 0.5265981079649249 0.24755393354011912 0.12598687029346067 0.8354611138710835 0.6420473651254945 0.24178377895982817 0.9010000227386099 0.43121873150722945 0.5366319057917861 0.18375983081132852 0.3949485676176422 0.815776707000505 0.024198316513351137 0.2749612105693041 0.9016423600434676 0.351279600004069 0.9860737082677494 0.6377529171600815 0.7913688704225265 0.7537580137710611 0.4693048632092608 0.9982556729527877 0.9645298167615787 0.5097803513158485 0.5352284702622485 0.2073508658922354 0.11159914523896652 0.9913919202797451 0.981491440823192 0.06374452799636665 0.8864093382724608 0.7794436499213072 0.7578488623341717 0.34546428497738046 0.1796761600087956 0.04864042899717924 0.5064631327254374 0.7689632563461682 0.35956358840094094 0.5022492831564177 0.9751054320442574 0.3806279684883267 0.06495421215397545 0.429124166475654 0.1663945702806382 0.16331350823336177 0.37834212447999105 0.202603369279598 0.28165699726692095 0.41277053039572675 0.7815204130717365 0.6192332743230696 0.11716162549460785 0.7577381606459418 0.08938847567047858 0.3143745408212344 
0.4530018262394898 0.3126103219748976 0.5429998175952085 0.24752583964266794 0.6514946799559085 0.5693144064737047 0.294661697762733 0.6319595895937229 0.9745424578381858 0.2929405380360316 0.22578895308836888 0.9879556127996231 0.4911404759213057 0.7660264867860156 0.9581147018449404 0.6636802953719415 0.27837983693559376 0.393261233095313 0.2333516569320795 0.8986752394728985 0.23632340071645408 0.6098277205879283 0.39242400938148203 0.6667170364907476 0.4978036874759023 0.07486106665911718 0.24575021779959927 0.9721565194115079 0.9034389534125857 0.845615447746446 0.17477791938857778 0.21356231649873614 0.20441734020745805 0.34623876617052685 0.3104219182879234 0.35461217944488443 0.2803029504291439 0.3029359602704462 0.1748102320960827 0.40920858848474373 0.5214809881163608 0.41771662736726034 0.6582795764031529 0.9864046592628991 0.4458075828532859 0.9729518347020258 0.2465255015348914 0.09493432834455051 0.14637349631298013 0.6147631253356513 0.05058468127867577 0.9640538515417972 0.3746214690697165 0.22291020614624568 0.2827792494744238 0.07420717515441644 0.2198737140051955 0.28635269850736245 0.6205347872730501 0.19760157330675443 0.6347755936463152 0.5064278465067963 0.565430205362234 0.9295474947802784 0.7381297492007811 0.6624358826028597 0.43869365017706907 0.39496384707265275 0.9146606160047094 0.5327721296493516 0.3869180239041038 0.16615487714023325 0.10399321945417273 0.6182128587667161 0.6322535653850292 0.3224634598606605 0.5086271521171185 0.19838199539228218 0.9450101607715795 0.28077787855208813 0.33083981615002656 0.7382492527135651 0.024189934026845328 0.6659534721583188 0.4745512260066532 0.9140136052986947 0.20873325436079493 0.5012223526735816 0.38258524581298237 0.989997094378484 0.12013301008395683 0.28137972489405016 0.13104220928746446 0.9188082864137935 0.30007524034007516 0.17991340981748705 0.22995626673978975 0.9551276577636103 0.9449935931858043 0.39001198994258723 
8.411998081658822e-05 0.4401355847253371 0.9590375911392626 0.8739962627416595 0.23652070853164286 0.5841584609926599 0.5817910254077204 0.7751601081791117 0.9236809471102272 0.4278876601205259 0.5037167941334596 0.30008270202463583 0.4654110032300399 0.870920130897561 0.2138365317958063 0.28621815273549933 0.8813280733121068 0.20626826087692818 0.7415882992903973 0.9608429199403608 0.49497694696739303 0.9921329301294118 0.6720718249485061 0.4759455900726952 0.930378208799282 0.46445304825116396 0.908211418549248 0.2291573336742716 0.5485740474188878 0.848145591984986 0.7255709744735513 0.7007245656899018 0.397787292401115 0.36037877428401976 0.28410520496986447 0.6772469652808311 0.7141254549064842 0.7967648715112464 0.2874494659766761 0.17675586192051862 0.742066086031126 0.36346285586055427 0.6341154850626257 0.2731243298499415 0.41700050276983935 0.34582559315852646 0.34377695037361433 0.1557261618087431 0.7721634534006528 0.4628414512319955 0.7407975043268715 0.42186099511788533 0.554858161180781 0.17604059495596303 0.6643669598099758 0.25446160212392777 0.10287575631990198 0.5587327771998614 0.8465500803803752 0.4252100445479182 0.637608394725892 0.8701256282863048 0.5920563574130959 0.9295421329831873 0.622863445724971 0.7051326410423722 0.5662635053804035 0.4703005102632851 0.41688544194667654 0.1604445813562052 0.47741777010992636 0.10076985741056144 0.516138550724127 0.1916950211531837 0.8891198961195329 0.39201488568122345 0.7721769248315424 0.5697333312812967 0.19940938699621302 0.8896298832670682 0.10852686745725626 0.3504165243721755 0.3590526383337975 0.3326378906918239 0.76041107871118 0.21339534857421627 0.9847514042803208 0.8428010694734034 0.36818046797042825 0.3564944837733034 0.40952552299994915 0.2811014301708835 0.6210867993428474 0.7471918108105244 0.27241214562644667 0.7114567917061112 0.33516921057160476 0.2782346294198196 0.9326834011730536 0.5973647539401005 
0.8240327294017351 0.07029000555684373 0.027903924524952273 0.5590011646453883 0.6096703680748373 0.3642127119650408 0.42526095099335215 0.3217346511863174 0.9949621561736571 0.7079903754746184 0.565638592885367 0.6306535567242539 0.5667688969979856 0.3396896713115851 0.39892701775969097 0.34962290267191387 0.19180469929515342 0.9231251153217337 0.19139906270571838 0.03587351967488228 0.5832642192786743 0.06631732376473265 0.4154292106773577 0.6164259346689087 0.017836525259171676 0.9994122331923816 0.055506318578582015 0.7276596893583588 0.1771717677437029 0.3461542480909281 0.900811050818958 0.9391992946859591 0.2005154870523097 0.42696981234936693 0.334355942726979 0.8182770234535277 0.26899581891986324 0.11932705443528191 0.06653373262295081 0.946678573264613 0.1746953871387139 0.20735108700307137 0.7447738816058201 0.903778868993541 0.27163896487840455 0.30882880260064893 0.015291480502865218 0.2979741066764663 0.9883487242208959 0.7699035033378935 0.09923163131043222 0.9451998081499444 0.9896019064145545 0.5758706373470155 0.9758960156582583 0.1459639185575876 0.6173706275913546 0.5519383773203972 0.09830454281385359 0.6725581543185685 0.8598363609488777 0.30970398032520796 0.006688420021751962 0.9326976702047984 0.98685526719705 0.8361457405223339 0.6040386607368631 0.3204786514919108 0.8032372005229019 0.011962923458838981 0.5943576010358579 0.2809970752566592 0.16384021101535862 0.5593480869532739 0.9793257502291459 0.18726912606844026 0.8170866261991351 0.4180980382999002 0.35397827304629115 0.6231382837107282 0.6475488461441409 0.17902415463103605 0.38151998837026235 0.9855238383197342 0.8774251848637107 0.8247309295228016 0.15985293073803875 0.051965102397222185 0.199722151587009 0.6896843142802984 0.8273924741571922 0.28009580338391027 0.6155574637326591 0.8228103965565781 0.936633917396464 0.2267085488000864 0.3508148723559439 0.5171004498454491 0.9812299132510146 0.8865671221936592 
